pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,miss_distance,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-06-20,94.6,2.09,5.7,"Hart, Kyle",607043,606996,,foul,,,,,5,,R,L,L,TEX,SD,S,,,3,1,2026,0.87,1.17,-0.1063712675366155,2.5883812221720417,,694671,,1,6,Bot,,,,,,,-7.705647500141227,-137.62904615145257,-4.936348581964209,12.750744269495767,29.23422555128585,-16.430191878285086,3.270029528,1.650295276,331,94.5,39,95.6,2313,6.8,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.73,,,,,,,,45,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,133,-0.006,-0.082,71.3,6.7,,,0.082,94.5,0,0,0.616,0.616,33,33,34,33,1,2,3,1,1,1,1.37,0.87,0.87,39.9,5.0770827884957725,12.218662475446438,28.2832829901793,39.787978989520866,21.605258876406957
ST,2026-06-20,83.2,2.51,5.51,"Hart, Kyle",607043,606996,,blocked_ball,,,,,13,,R,L,L,TEX,SD,B,,,2,1,2026,-1.38,0.19,-0.4953537107115791,0.9880395007495016,,694671,,1,6,Bot,,,,,,,-4.077175679828907,-121.1537280403344,-4.0709043987298505,-12.736317567832687,23.89187242763722,-29.732363101169753,3.270029528,1.650295276,,,,83.6,2895,6.6,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.95,,,,,,,,45,4,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,292,0.007,0.07,,,,,-0.07,,0,0,0.609,0.609,33,33,34,33,1,2,3,1,1,1,3.1,-1.38,-1.38,34.6,,,,,
ST,2026-06-20,84.3,2.58,5.57,"Hart, Kyle",607043,606996,,ball,,,,,13,,R,L,L,TEX,SD,B,,,1,1,2026,-1.47,0.0,-1.7293583683282847,1.8082352625904372,,694671,,1,6,Bot,,,,,,,-6.901907552851166,-122.5106489993014,-2.0431214552275243,-13.201150968513163,26.77857635240745,-31.99883821546184,3.270029528,1.650295276,,,,83.9,2766,6.4,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.13,,,,,,,,45,3,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,287,0.005,0.041,,,,,-0.041,,0,0,0.604,0.604,33,33,34,33,1,2,3,1,1,1,3.25,-1.47,-1.47,34.7,,,,,
SI,2026-06-20,93.2,2.33,5.62,"Hart, Kyle",607043,606996,,ball,,,,,14,,R,L,L,TEX,SD,B,,,0,1,2026,1.45,0.71,0.2526661027067731,1.0181782120728082,,694671,,1,6,Bot,,,,,,,-8.396420771905753,-135.35931300315627,-7.2798018194771,19.719779475871775,29.42208327436364,-21.99464406957836,3.270029528,1.650295276,,,,92.0,2126,5.6,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.86,,,,,,,,45,2,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,139,0.005,0.039,,,,,-0.039,,0,0,0.599,0.599,33,33,34,33,1,2,3,1,1,1,1.92,1.45,1.45,38.0,,,,,
FF,2026-06-20,93.4,2.28,5.68,"Hart, Kyle",607043,606996,,called_strike,,,,,4,,R,L,L,TEX,SD,S,,,0,0,2026,0.65,1.14,-0.7400566596080188,2.4483423793958905,,694671,,1,6,Bot,,,,,,,-9.070921846272116,-135.78923486607414,-4.908697246126637,9.945022516268894,28.601394194445295,-17.150958749882882,3.270029528,1.650295276,,,,93.0,2385,6.0,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.51,,,,,,,,45,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,144,-0.008,-0.051,,,,,0.051,,0,0,0.607,0.607,33,33,34,33,1,2,3,1,1,1,1.47,0.65,0.65,36.9,,,,,
SI,2026-06-20,94.3,-0.98,5.54,"Buehler, Walker",694671,621111,double,hit_into_play,,,,,4,Wyatt Langford doubles (7) on a sharp line drive to left fielder Samad Taylor. Josh Jung scores.,R,R,R,TEX,SD,X,7,line_drive,3,2,2026,-1.12,1.0,-0.3278168320774747,2.4268438521307263,,673962,,1,6,Bot,55.13,113.12,,,,,4.2359618138995,-137.35445864029327,-4.512709429402965,-15.089117492374674,29.290438626168086,-18.76334139609954,3.196309055,1.613090551,198,108.0,10,95.2,2207,6.7,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.83,0.886,0.876,1.25,1,1,1,4,44,7,Sinker,0,1,0,1,1,1,1,1,Standard,Standard,209,0.17,0.781,76.0,6.6,,1.131,-0.781,108.0,-1,-1,0.437,0.437,31,24,32,25,3,2,6,1,6,1,1.55,1.12,1.12,45.4,11.951383311137736,-13.65007322728504,28.341231912479312,30.204803261952183,34.842865584660885
SL,2026-06-20,86.5,-0.79,5.65,"Buehler, Walker",694671,621111,,ball,,,,,14,,R,R,R,TEX,SD,B,,,2,2,2026,0.73,0.06,1.8002097821971843,1.2148389416985177,,673962,,1,6,Bot,,,,,,,4.619506105348399,-125.93171455089504,-4.346622907808103,7.012728422192331,23.044291803203254,-30.92484290291564,3.196309055,1.613090551,,,,87.6,2459,6.8,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.74,,,,,,,,44,6,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,114,0.015,0.071,,,,,-0.071,,-1,-1,0.422,0.422,31,24,32,25,3,2,6,1,6,1,2.96,-0.73,-0.73,51.1,,,,,
FF,2026-06-20,92.4,-0.8,5.71,"Buehler, Walker",694671,621111,,ball,,,,,12,,R,R,R,TEX,SD,B,,,1,2,2026,-0.08,1.25,0.9810302816929748,3.5393570406033104,,673962,,1,6,Bot,,,,,,,4.6749368299381135,-134.51132308387497,-2.343224308910862,-1.9461312271697504,27.91928724440116,-16.62415733086691,3.196309055,1.613090551,,,,93.1,2170,6.6,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.93,,,,,,,,44,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,200,0.009,0.034,,,,,-0.034,,-1,-1,0.413,0.413,31,24,32,25,3,2,6,1,6,1,1.41,0.08,0.08,48.6,,,,,
ST,2026-06-20,80.8,-1.21,5.36,"Buehler, Walker",694671,621111,,foul,,,,,14,,R,R,R,TEX,SD,S,,,1,2,2026,1.43,0.05,1.7030289081255436,2.316113312519765,,673962,,1,6,Bot,,,,,,,3.6610449651513095,-117.66674179357727,0.0200317374998522,12.48601461400838,23.943099459381912,-31.903940430682983,3.196309055,1.613090551,204,66.1,39,81.2,2667,6.7,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.79,,,,,,,,44,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,69,0.0,0.0,61.8,6.9,,,0.0,88.0,-1,-1,0.413,0.413,31,24,32,25,3,2,6,1,6,1,3.45,-1.43,-1.43,40.6,12.962040555686814,7.698702404925004,25.82436068622079,53.51089760695356,26.498522619466897
FF,2026-06-20,93.3,-0.66,5.75,"Buehler, Walker",694671,621111,,ball,,,,,12,,R,R,R,TEX,SD,B,,,0,2,2026,-0.2,1.47,0.4807984701644459,3.713774771239614,,673962,,1,6,Bot,,,,,,,3.3659049229610765,-135.8707687406062,-2.613116408331835,-3.218039273075914,30.332436273982267,-13.676665472506404,3.196309055,1.613090551,,,,93.8,2180,6.6,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.92,,,,,,,,44,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,205,0.007,0.038,,,,,-0.038,,-1,-1,0.406,0.406,31,24,32,25,3,2,6,1,6,1,1.15,0.2,0.2,50.8,,,,,
SL,2026-06-20,88.2,-0.66,5.77,"Buehler, Walker",694671,621111,,foul,,,,,12,,R,R,R,TEX,SD,S,,,0,1,2026,0.68,0.43,1.15786556666293,2.7493379407841703,,673962,,1,6,Bot,,,,,,,2.9356600134836563,-128.5112599677398,-2.048067223741728,7.035955200647692,23.915076086593334,-27.15441176198839,3.196309055,1.613090551,227,74.4,44,89.2,2436,6.6,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.9,,,,,,,,44,2,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,146,-0.016,-0.074,68.7,6.1,,,0.074,88.0,-1,-1,0.422,0.422,31,24,32,25,3,2,6,1,6,1,2.47,-0.68,-0.68,53.6,0.3568575150324028,18.11965212468049,28.14854389004035,48.38580887293092,20.24821029301195
SI,2026-06-20,93.7,-0.97,5.53,"Buehler, Walker",694671,621111,,called_strike,,,,,6,,R,R,R,TEX,SD,S,,,0,0,2026,-1.29,0.96,0.6260265719216582,2.143407715710837,,673962,,1,6,Bot,,,,,,,7.027322639588318,-136.2696032455268,-5.04791772319261,-17.649665976906523,27.590003343510396,-19.22721050616883,3.196309055,1.613090551,,,,94.6,2067,6.7,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.83,,,,,,,,44,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,211,-0.01,-0.051,,,,,0.051,,-1,-1,0.432,0.432,31,24,32,25,3,2,6,1,6,1,1.62,1.29,1.29,41.7,,,,,
FC,2026-06-20,88.9,-1.04,5.57,"Buehler, Walker",673962,621111,double,hit_into_play,,,,,5,Josh Jung doubles (17) on a sharp line drive to left fielder Samad Taylor.,R,R,R,TEX,SD,X,7,line_drive,0,0,2026,0.39,0.55,-0.0847139441906617,2.69811944404978,,,,1,6,Bot,84.53,39.19,,,,,1.509498607141269,-129.57221918745336,-2.0396479639319676,4.075514446740278,25.332160299298035,-25.740002834770227,3.26300853,1.646751969,366,103.2,21,89.9,2224,6.7,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.84,0.52,0.677,1.25,1,1,1,6,43,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,172,0.076,0.628,71.6,7.3,,1.114,-0.628,103.2,-1,-1,0.356,0.356,31,28,32,28,3,2,6,1,6,1,2.31,-0.39,-0.39,45.4,15.242364030262042,-3.1305424696995754,35.8249111776258,34.68017471852734,33.1754722390628
KC,2026-06-20,79.6,-0.83,5.74,"Buehler, Walker",592626,621111,field_out,hit_into_play,,,,,8,"Joc Pederson grounds out, first baseman Ty France to pitcher Walker Buehler.",R,L,R,TEX,SD,X,3,ground_ball,2,2,2026,0.57,-1.2,0.1685678727258073,1.9316496937501677,,,,0,6,Bot,157.58,161.21,,,,,1.0824413129832189,-115.9517187887188,0.969838630235582,4.8758238636597095,23.57466016701584,-43.39008746075017,3.23667979,1.633464567,16,90.5,-6,79.7,2240,6.5,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.03,0.182,0.188,0.0,1,0,0,2,42,5,Knuckle Curve,0,1,0,1,1,0,0,1,Infield shade,Standard,35,-0.034,-0.238,71.3,7.7,,0.207,0.238,90.5,-1,-1,0.39,0.39,31,34,32,34,3,2,6,1,6,1,4.82,-0.57,0.57,51.5,10.208249922904503,-8.879416011543483,30.269568340667355,30.754230946833147,31.131280680386737
FF,2026-06-20,93.7,-1.09,5.66,"Buehler, Walker",592626,621111,,ball,,,,,11,,R,L,R,TEX,SD,B,,,1,2,2026,-0.27,1.24,-0.3858635996147286,4.2020585724719375,,,,0,6,Bot,,,,,,,2.409694000254161,-136.4430755444959,-0.6870063974002192,-3.860848875292263,29.896871204386727,-16.695569889104828,3.23667979,1.633464567,,,,94.1,2084,6.5,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.02,,,,,,,,42,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,199,0.006,0.049,,,,,-0.049,,-1,-1,0.384,0.384,31,34,32,34,3,2,6,1,6,1,1.35,0.27,-0.27,45.7,,,,,
FC,2026-06-20,89.8,-1.16,5.57,"Buehler, Walker",592626,621111,,ball,,,,,11,,R,L,R,TEX,SD,B,,,0,2,2026,0.38,0.53,-0.7955994720535874,3.97677945514756,,,,0,6,Bot,,,,,,,0.0750572638505353,-130.92165925454023,1.0039874082758409,4.3972677988773325,25.83651402403471,-26.429675335807765,3.23667979,1.633464567,,,,90.5,2288,6.5,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.04,,,,,,,,42,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,171,0.004,0.023,,,,,-0.023,,-1,-1,0.38,0.38,31,34,32,34,3,2,6,1,6,1,2.27,-0.38,0.38,42.3,,,,,
CH,2026-06-20,87.8,-1.23,5.6,"Buehler, Walker",592626,621111,,swinging_strike,,,,,8,,R,L,R,TEX,SD,S,,,0,1,2026,-1.03,-0.41,-0.1784352782466541,1.9214621838219088,,,,0,6,Bot,,,,,,,4.675212708056242,-127.86410689548636,-1.730566047631408,-12.209337729979325,25.439734118192295,-36.53584310093037,3.23667979,1.633464567,,,,88.2,1031,6.4,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.09,,,,,,,,42,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,250,-0.01,-0.055,75.0,8.1,1.764538152,,0.055,,-1,-1,0.39,0.39,31,34,32,34,3,2,6,1,6,1,3.35,1.03,-1.03,45.7,18.81589911740021,-22.50801064858336,27.964699577026256,34.60669882887977,45.68692878328332
SL,2026-06-20,87.7,-1.33,5.58,"Buehler, Walker",592626,621111,,foul,,,,,4,,R,L,R,TEX,SD,S,,,0,0,2026,0.44,0.41,-0.3329377411693889,2.3842019387345217,,,,0,6,Bot,,,,,,,1.455830842768471,-127.844052385862,-2.3580698416010493,4.618458092647875,23.083445313716812,-27.419565052680955,3.23667979,1.633464567,3,71.3,-35,88.6,2329,6.5,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.04,,,,,,,,42,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,175,-0.006,-0.043,11.6,1.7,,,0.043,88.0,-1,-1,0.396,0.396,31,34,32,34,3,2,6,1,6,1,2.52,-0.44,0.44,40.5,-51.58891524482963,11.318313515887647,47.70177343902473,42.17163329262631,10.349272325453716
FF,2026-06-20,95.4,1.82,5.75,"Gore, MacKenzie",701538,669022,field_out,hit_into_play,,,,,1,Jackson Merrill lines out sharply to left fielder Jarred Kelenic.,R,L,L,TEX,SD,X,7,line_drive,0,2,2026,0.65,1.4,-0.7882514607537328,3.4083237041051673,,,,2,6,Top,67.52,111.5,,,,,-8.323784253914544,-138.69551443164968,-3.5388552835862233,10.255505914389785,31.904897574859284,-13.566489016768084,3.320054134,1.675541339,262,100.6,13,96.1,2360,6.8,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.68,0.934,0.915,0.0,1,0,0,4,41,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,151,0.007,-0.154,,,,1.178,0.154,100.6,-1,1,0.389,0.611,27,23,27,23,3,2,5,1,5,1,1.12,0.65,0.65,47.6,,,,,
FF,2026-06-20,96.1,1.99,5.73,"Gore, MacKenzie",701538,669022,,called_strike,,,,,9,,R,L,L,TEX,SD,S,,,0,1,2026,0.66,1.41,0.3760640925850925,1.864561129827597,,,,2,6,Top,,,,,,,-5.789830029047716,-139.63850171900708,-7.706013089293216,9.97088621946127,32.32013857528241,-12.100873875096504,3.320054134,1.675541339,,,,96.7,2387,6.7,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.75,,,,,,,,41,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,150,0.003,-0.06,,,,,0.06,,-1,1,0.386,0.614,27,23,27,23,3,2,5,1,5,1,1.07,0.66,0.66,45.5,,,,,
FF,2026-06-20,95.3,2.06,5.67,"Gore, MacKenzie",701538,669022,,swinging_strike,,,,,11,,R,L,L,TEX,SD,S,,,0,0,2026,0.6,1.45,-0.2633901018285511,3.6140317709757466,,,,2,6,Top,,,,,,,-7.445037411303485,-138.56101958721425,-2.8856040596002375,9.40039699537046,31.89830417868058,-13.126346309075506,3.320054134,1.675541339,,,,95.9,2310,6.8,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.75,,,,,,,,41,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,149,0.002,-0.046,66.1,6.3,1.345999392,,0.046,,-1,1,0.384,0.616,27,23,27,23,3,2,5,1,5,1,1.07,0.6,0.6,47.0,-5.514480150386398,31.56192073949209,30.422009397626297,43.025727581290326,9.63448722065683
CH,2026-06-20,86.9,1.76,5.59,"Gore, MacKenzie",593428,669022,field_out,hit_into_play,,,,,6,"Xander Bogaerts grounds out, shortstop Ezequiel Duran to first baseman Jake Burger.",R,R,L,TEX,SD,X,6,ground_ball,1,1,2026,1.12,0.96,0.3850997190089933,2.214644444576967,,,,1,6,Top,109.93,156.65,,,,,-5.658634364676282,-126.46368040589456,-3.776650051400828,13.16331805252502,23.78752129216208,-21.333164474445912,3.284949147,1.657824803,12,89.3,-10,88.4,1975,7.0,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.48,0.171,0.154,0.0,1,0,0,2,40,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,131,0.018,-0.255,,,,0.181,0.255,89.3,-1,1,0.366,0.634,27,33,27,34,3,2,5,1,5,1,2.04,1.12,-1.12,49.4,,,,,
FF,2026-06-20,95.7,1.94,5.72,"Gore, MacKenzie",593428,669022,,foul,,,,,12,,R,R,L,TEX,SD,S,,,1,0,2026,0.32,1.35,0.4713603508095219,3.620786639277201,,,,1,6,Top,,,,,,,-4.628137166373916,-139.3962116314962,-2.895957477894726,5.236283451113,30.01211285599872,-14.142788919371602,3.284949147,1.657824803,312,90.2,35,97.0,2238,6.9,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.65,,,,,,,,40,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,151,0.004,-0.05,57.0,5.9,,,0.05,90.2,-1,1,0.362,0.638,27,33,27,34,3,2,5,1,5,1,1.13,0.32,-0.32,45.7,-12.904980532813491,33.27418645063283,26.06736043021745,44.512101706490675,11.70985579001942
CU,2026-06-20,80.9,1.74,5.72,"Gore, MacKenzie",593428,669022,,ball,,,,,12,,R,R,L,TEX,SD,B,,,0,0,2026,-0.3,-1.21,0.9526561110209054,3.1444213767002296,,,,1,6,Top,,,,,,,-1.166712921093995,-117.75318614056786,3.500385285326539,-2.5833039091248353,22.795485276486684,-44.28285160009226,3.284949147,1.657824803,,,,81.8,2306,6.9,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.58,,,,,,,,40,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,330,-0.003,0.041,,,,,-0.041,,-1,1,0.365,0.635,27,33,27,34,3,2,5,1,5,1,4.69,-0.3,0.3,49.3,,,,,
CU,2026-06-20,80.0,1.74,5.69,"Gore, MacKenzie",592518,669022,field_out,hit_into_play,,,,,6,"Manny Machado grounds out, third baseman Josh Jung to first baseman Jake Burger.",R,R,L,TEX,SD,X,5,ground_ball,1,1,2026,-0.43,-1.15,0.3576131151632536,2.333812119854109,,,,0,6,Top,104.35,164.25,,,,,-2.204897295109351,-116.53781999870384,1.7674944592346618,-3.493136278986038,22.267703027558102,-43.16802365165104,3.313910761,1.672440945,14,95.1,-10,81.0,2220,6.9,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.57,0.169,0.152,0.0,1,0,0,2,39,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,335,0.024,-0.251,77.1,8.4,,0.183,0.251,95.1,-1,1,0.341,0.659,27,33,27,34,3,2,5,1,5,1,4.71,-0.43,0.43,52.5,7.125237610342475,-15.35224484343404,20.83544144857272,44.43447570292976,39.75340426118587
CH,2026-06-20,87.2,1.87,5.71,"Gore, MacKenzie",592518,669022,,ball,,,,,12,,R,R,L,TEX,SD,B,,,0,1,2026,1.17,1.13,2.1500879216431903,4.1094797465461825,,,,0,6,Top,,,,,,,-1.820891888674698,-127.12578545900288,0.0631907313976712,13.109802147015438,25.148113375356225,-20.081303288804783,3.313910761,1.672440945,,,,88.3,2085,6.8,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.7,,,,,,,,39,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,123,-0.003,0.03,,,,,-0.03,,-1,1,0.344,0.656,27,33,27,34,3,2,5,1,5,1,1.85,1.17,-1.17,47.6,,,,,
FF,2026-06-20,95.7,2.05,5.71,"Gore, MacKenzie",592518,669022,,foul,,,,,6,,R,R,L,TEX,SD,S,,,0,0,2026,0.56,1.44,0.5546023423811557,2.5085370211731193,,,,0,6,Top,,,,,,,-5.2451952057046265,-139.22843201851916,-5.9875692632705375,8.424445948879047,30.779653695561574,-12.296137433382729,3.313910761,1.672440945,,,,96.8,2199,6.9,822885,543309,669394,670032,673962,677649,672284,694671,607043,53.59,,,,,,,,39,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,152,0.004,-0.043,77.0,7.5,,,0.043,,-1,1,0.34,0.6599999999999999,27,33,27,34,3,2,5,1,5,1,1.05,0.56,-0.56,44.2,-2.7546218712392645,22.856502235796004,25.880220687485213,46.069889339241,14.266038191115811
SI,2026-06-20,93.8,-0.96,5.5,"Buehler, Walker",543309,621111,field_out,hit_into_play,,,,,6,"Kyle Higashioka grounds out, second baseman Fernando Tatis Jr. to first baseman Ty France.",R,R,R,TEX,SD,X,4,ground_ball,1,1,2026,-1.19,1.03,0.2938155446775339,2.2035765606338567,,670032,,2,5,Bot,138.83,148.03,,,,,5.914788581871783,-136.57414221796375,-4.995286119792626,-16.212752623189154,27.237185002267857,-18.326293415568596,3.245456037,1.637893701,6,103.9,-19,94.8,1980,6.6,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.85,0.177,0.164,0.0,1,0,0,2,38,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210,-0.048,-0.255,72.5,6.2,,0.194,0.255,103.9,-1,-1,0.388,0.388,31,36,32,36,2,1,6,2,6,1,1.53,1.19,1.19,45.1,-1.7743165925806668,23.74287807130983,36.56190698682081,34.62561324115748,12.675461730243722
SL,2026-06-20,87.0,-0.75,5.66,"Buehler, Walker",543309,621111,,ball,,,,,14,,R,R,R,TEX,SD,B,,,0,1,2026,0.67,0.3,1.621772484111298,1.7947099202148915,,670032,,2,5,Bot,,,,,,,4.264305741082406,-126.67180360336845,-3.5772481078922356,6.467518262522266,23.52229288956726,-28.439746560138875,3.245456037,1.637893701,,,,88.3,2369,6.8,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.65,,,,,,,,38,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,137,0.005,0.013,,,,,-0.013,,-1,-1,0.383,0.383,31,36,32,36,2,1,6,2,6,1,2.69,-0.67,-0.67,50.7,,,,,
SI,2026-06-20,94.2,-0.97,5.53,"Buehler, Walker",543309,621111,,called_strike,,,,,14,,R,R,R,TEX,SD,S,,,0,0,2026,-1.22,1.18,0.8403593514822829,2.158659749674631,,670032,,2,5,Bot,,,,,,,7.4368221105959,-136.98188810631083,-5.559695979368286,-17.024767363266506,29.019141615951384,-16.21924704639503,3.245456037,1.637893701,,,,94.9,2030,6.6,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.86,,,,,,,,38,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,211,-0.008,-0.035,,,,,0.035,,-1,-1,0.391,0.391,31,36,32,36,2,1,6,2,6,1,1.38,1.22,1.22,45.4,,,,,
FC,2026-06-20,90.1,-0.99,5.62,"Buehler, Walker",670032,621111,single,hit_into_play,,,,,8,"Nicky Lopez singles on a ground ball to second baseman Fernando Tatis Jr. Nicky Lopez to 2nd. Nicky Lopez advances to 2nd, on a throwing error by second baseman Fernando Tatis Jr.",R,L,R,TEX,SD,X,4,ground_ball,0,0,2026,0.47,0.61,0.0178810095683603,1.7632890374514585,,,,2,5,Bot,144.91,154.12,,,,,1.467982538106218,-131.2839218753923,-4.776846941378874,5.2119431963748015,25.52815668006664,-24.386485889563925,3.122588583,1.575885827,14,99.0,-7,90.9,2219,6.5,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.95,0.264,0.238,0.9,1,1,0,2,37,1,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,162,0.034,0.342,68.6,7.1,,0.277,-0.342,99.0,-1,-1,0.357,0.357,31,31,32,31,2,1,6,1,6,1,2.18,-0.47,0.47,48.3,10.268876769913062,12.203300683853096,31.835906715786823,40.482442917856616,24.279952470718527
FF,2026-06-20,94.1,-0.72,5.77,"Buehler, Walker",669394,621111,strikeout,swinging_strike,,,,,2,Jake Burger strikes out swinging.,R,R,R,TEX,SD,S,2,,2,2,2026,-0.43,1.52,-0.0836806955347023,2.912784756495766,,,,1,5,Bot,,,,,,,2.6083131093966205,-137.03066587354104,-4.96967153283727,-5.945014212777478,30.581375519500305,-12.106394744159187,3.229658793,1.62992126,,,,94.5,2106,6.5,822885,675448,664034,665487,592518,593428,669392,701538,687749,54.01,,0.0,0.0,1,0,0,,36,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,202,-0.021,-0.237,77.1,6.7,0.412425504,,0.237,,-1,-1,0.378,0.378,31,30,32,30,2,1,6,1,6,1,1.05,0.43,0.43,51.0,0.3384282257851795,9.478840541709936,26.028969794150196,37.471291047136766,21.193161216926143
FC,2026-06-20,89.7,-0.89,5.61,"Buehler, Walker",669394,621111,,foul,,,,,6,,R,R,R,TEX,SD,S,,,2,1,2026,0.35,0.64,0.5656754851737507,2.536532410571641,,,,1,5,Bot,,,,,,,2.81030207196614,-130.71299810342438,-2.8592460925114302,3.536077064996335,24.97440984568835,-24.428188457684683,3.229658793,1.62992126,268,93.2,52,90.6,2191,6.6,822885,675448,664034,665487,592518,593428,669392,701538,687749,53.93,,,,,,,,36,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,169,-0.008,-0.073,76.7,7.0,,,0.073,93.2,-1,-1,0.386,0.386,31,30,32,30,2,1,6,1,6,1,2.16,-0.35,-0.35,47.6,5.329696963987079,10.792427283453016,23.888989976148757,45.01259757437256,24.253308377771795
